,CCN,Facility,Address1,City,State,ZipCode,County,PhoneNumber,CMSRegion,Condition
4530,22TA47,WHITTIER REHABILITATION HOSPITAL - BRADFORD,145 WARD HILL AVENUE,BRADFORD,MA,1835,Essex,(978) 372-8000,1,Hip or femur fracture
4531,22TA47,WHITTIER REHABILITATION HOSPITAL - BRADFORD,145 WARD HILL AVENUE,BRADFORD,MA,1835,Essex,(978) 372-8000,1,"Hip or knee replacement, amputation or other bone or joint condition"
4532,22TA47,WHITTIER REHABILITATION HOSPITAL - BRADFORD,145 WARD HILL AVENUE,BRADFORD,MA,1835,Essex,(978) 372-8000,1,Nervous system disorder (excluding stroke)
4533,22TA47,WHITTIER REHABILITATION HOSPITAL - BRADFORD,145 WARD HILL AVENUE,BRADFORD,MA,1835,Essex,(978) 372-8000,1,Spinal cord disease or condition (non-traumatic)
4534,22TA47,WHITTIER REHABILITATION HOSPITAL - BRADFORD,145 WARD HILL AVENUE,BRADFORD,MA,1835,Esex,(978) 372-8000,1,Spinal cord injury (traumatic)
4535,22TA47,WHITTIER REHABILITATION HOSPITAL - BRADFORD,145 WARD HILL AVENUE,BRADFORD,MA,1835,Essex,(573) 331-6575,1,Stroke
4536,22TA48,WHITTIER REHABILITATION HOSPITAL,150 FLANDERS ROAD,WESTBOROUGH,MA,1581,Worcester,(508) 871-2063,1,All other conditions
4537,22TA48,WHITTIER REHABILITATION HOSPITAL,,WESTBOROUGH,MA,1581,Worcester,(508) 871-2063,1,Brain disease or condition (non-traumatic)
4538,22TA48,WHITTIER REHABILITATION HOSPITAL,150 FLANDERS ROAD,WESTBOROUGH,MA,1581,Worcester,(508) 871-2063,1,Brain injury (traumatic)
4539,22TA48,WHITTIER REHABILITATION HOSPITAL,150 FLANDERS ROAD,LAFAYETTE,MA,1581,Worcester,(508) 871-2063,1,Hip or femur fracture
4540,22TA48,WHITTIER REHABILITATION HOSPITAL,150 FLANDERS ROAD,WESTBOROUGH,MA,1581,Worcester,(508) 871-2063,1,"Hip or knee replacement, amputation or other bone or joint condition"
4541,22TA48,WHITTIER REHABILITATION HOSPITAL,150 FLANDERS ROAD,WESTBOROUGH,MA,1581,Worcester,(508) 871-2063,1,Nervous system disorder (excluding stroke)
4542,22TA48,WHITTIER REHABILITATION HOSPITAL,150 FLANDERS ROAD,WESTBOROUGH,MA,1581,Worcester,(508) 871-2063,1,Spinal cord disease or condition (non-traumatic)
4543,22TA48,WHITTIER REHABILITATION HOSPITAL,150 FLANDERS ROAD,WESTBOROUGH,MA,1581,Worcester,(508) 871-2063,1,Spinal cord injury (traumatic)
4544,22TA48,WHITTIER REHABILITATION HOSPITAL,150 FLANDERS ROAD,WESTBOROUGH,MA,1581,Worcester,(508) 871-2063,1,Stroke
4545,233026,MARY FREE BED REHABILITATION HOSPITAL,235 WEALTHY SE,FORT SMITH,MI,49503,Kent,(616) 840-8000,5,All other conditions
4546,233026,MARY FREE BED REHABILITATION HOSPITAL,235 WEALTHY SE,GRAND RAPIDS,MI,49503,Kent,(616) 840-8000,5,Brain disease or condition (non-traumatic)
4547,233026,MARY FREE BED REHABILITATION HOSPITAL,235 WEALTHY SE,YUMA,,49503,Kent,(616) 840-8000,5,Brain injury (traumatic)
4548,233026,MARY FREE BED REHABILITATION HOSPITAL,235 WEALTHY SE,GRAND RAPIDS,MI,49503,Kent,(616) 840-8000,5,Hip or femur fracture
4549,233026,MARY FREE BED REHABILITATION HOSPITAL,235 WEALTHY SE,GRAND RAPIDS,MI,49503,Kent,(616) 840-8000,5,
4550,233026,MARY FREE BED REHABILITATION HOSPITAL,235 WEALTHY SE,GRAND RAPIDS,MI,66160,Stark,(616) 840-8000,5,Nervous system disorder (excluding stroke)
4551,233026,MARY FREE BED REHABILITATION HOSPITAL,235 WEALTHY SE,GRAND RAPIDS,MI,49503,Kent,(616) 840-8000,5,Spinal cord disease or condition (non-traumatic)
4552,233026,MARY FREE BED REHABILITATION HOSPITAL,235 WEALTHY SE,GRAND RAPIDS,MI,49503,Kent,(616) 840-8000,5,Spinal cord injury (traumatic)
4553,233026,MARY FREE BED REHABILITATION HOSPITAL,235 WEALTHY SE,GRAND RAPIDS,MI,49503,Kent,(616) 840-8000,5,Stroke
4554,233027,REHABILITATION INSTITUTE OF MICHIGAN,261 MACK BLVD,DETROIT,MI,48201,Wayne,(313) 745-9710,5,All other conditions
4555,233027,REHABILITATION INSTITUTE OF MICHIGAN,261 MACK BLVD,DETROIT,MI,,Wayne,(313) 745-9710,5,Brain disease or condition (non-traumatic)
4556,233027,REHABILITATION INSTITUTE OF MICHIGAN,261 MACK BLVD,DETROIT,MI,48201,Wayne,(313) 745-9710,5,Brain injury (traumatic)
4557,233027,REHABILITATION INSTITUTE OF MICHIGAN,261 MACK BLVD,DETROIT,MI,48201,Wayne,(313) 745-9710,5,Hip or femur fracture
4558,233027,REHABILITATION INSTITUTE OF MICHIGAN,261 MACK BLVD,DETROIT,MI,48201,Wayne,(313) 745-9710,5,"Hip or knee replacement, amputation or other bone or joint condition"
4559,233027,,261 MACK BLVD,DETROIT,MI,48201,Wayne,(313) 745-9710,5,Nervous system disorder (excluding stroke)
4560,233027,REHABILITATION INSTITUTE OF MICHIGAN,261 MACK BLVD,DETROIT,MI,48201,Wayne,(313) 745-9710,5,Spinal cord disease or condition (non-traumatic)
4561,233027,REHABILITATION INSTITUTE OF MICHIGAN,261 MACK BLVD,,MI,48201,Wayne,(313) 745-9710,5,Spinal cord injury (traumatic)
4562,233027,REHABILITATION INSTITUTE OF MICHIGAN,261 MACK BLVD,DETROIT,MI,48201,Wayne,(313) 745-9710,5,Stroke
4563,23T002,ST MARY MERCY HOSPITAL,36475 FIVE MILE ROAD,LIVONIA,MI,48154,Wayne,(734) 655-2815,5,All other conditions
4564,23T002,ST MARY MERCY HOSPITAL,36475 FIVE MILE ROAD,LIVONIA,MI,48154,Wayne,(734) 655-2815,5,Brain disease or condition (non-traumatic)
4565,23T002,ST MARY MERCY HOSPITAL,,LIVONIA,MI,48154,Wayne,(734) 655-2815,5,Brain injury (traumatic)
4566,23T002,ST MARY MERCY HOSPITAL,36475 FIVE MILE ROAD,LIVONIA,MI,48154,Wayne,(734) 655-2815,5,Hip or femur fracture
4567,23T002,ST MARY MERCY HOSPITAL,36475 FIVE MILE ROAD,LIVONIA,MI,48154,Wayne,(734) 655-2815,4,"Hip or knee replacement, amputation or other bone or joint condition"
4568,23T002,ST MARY MERCY HOSPITAL,200 LOTHROP ST,LIVONIA,MI,48154,Wayne,(734) 655-2815,5,Nervous system disorder (excluding stroke)
4569,23T002,ST MARY MERCY HOSPITAL,36475 FIVE MILE ROAD,LIVONIA,M,48154,Wayne,(734) 655-2815,9,Spinal cord disease or condition (non-traumatic)
4570,23T002,ST MARY MERCY HOSPITAL,36475 FIVE MILE ROAD,LIVONIA,MI,48154,Wayne,(734) 655-2815,5,
4571,23T002,ST MARY MERCY HOSPITAL,36475 FIVE MILE ROAD,LIVONIA,MI,48154,Wayne,(734) 655-2815,5,Stroke
4572,23T013,NORTH OAKLAND MEDICAL CENTERS,461 W HURON,PONTIAC,MI,48341,Oakland,(248) 857-7061,5,All other conditions
4573,23T013,NORTH OAKLAND MEDICAL CENTERS,461 W HURON,PONTIAC,MI,48341,Oakland,(248) 857-7061,5,Brain disease or condition (non-traumatic)
4574,23T013,NORTH OAKLAND MEDICAL CENTERS,461 W HURON,PONTIAC,MI,48341,Oakland,(248) 857-7061,5,Brain injury (traumatic)
4575,23T013,NORTH OAKLAND MEDICAL CENTERS,461 W HURON,GULFPORT,MI,48341,Oakland,(248) 857-7061,5,Hip or femur fracture
4576,23T013,NORTH OAKLAND MEDICAL CENTERS,461 W HURON,PONTIAC,MI,48341,Oakland,(248) 857-7061,5,"Hip or knee replacement, amputation or other bone or joint condition"
4577,23T013,NORTH OAKLAND MEDICAL CENTERS,461 W HURON,PONTIAC,MI,48341,Oakland,(248) 857-7061,5,Nervous system disorder (excluding stroke)
4578,2T013,NORTH OAKLAND MEDICAL CENTERS,461 W HURON,PONTIAC,MI,48341,Oakland,(248) 857-7061,5,Spinal cord disease or condition (non-traumatic)
4579,23T013,NORTH OAKLAND MEDICAL CENTERS,461 W HURON,PONTIAC,MI,,Oakland,(248) 857-7061,5,Spinal cord injury (traumatic)
4580,23T013,NORTH OAKLAND MEDICAL CENTERS,461 W HURON,PONTIAC,MI,48341,Oakland,(248) 857-7061,5,Stroke
4581,23T015,THREE RIVERS HEALTH REHAB PAVILION,701 SOUTH HEALTH PARKWAY,THREE RIVERS,MI,,St. Joseph,(269) 273-9795,5,All other conditions
4582,23T015,THREE RIVERS HEALTH REHAB PAVILION,701 SOUTH HEALTH PARKWAY,THREE RIVERS,MI,49093,St. Joseph,(269) 273-9795,5,Brain disease or condition (non-traumatic)
4583,23T015,THREE RIVERS HEALTH REHAB PAVILION,701 SOUTH HEALTH PARKWAY,THREE RIVERS,MI,49093,St. Joseph,(269) 273-9795,5,Brain injury (traumatic)
4584,23T015,TREE RIVERS HEALTH REHAB PAVILION,,THREE RIVERS,MI,49093,St. Joseph,(269) 273-9795,5,Hip or femur fracture
4585,23T015,THREE RIVERS HEALTH REHAB PAVILION,701 SOUTH HEALTH PARKWAY,THREE RIVERS,MI,49093,St. Joseph,(269) 273-9795,5,"Hip or knee replacement, amputation or other bone or joint condition"
4586,,THREE RIVERS HEALTH REHAB PAVILION,701 SOUTH HEALTH PARKWAY,THREE RIVERS,MI,49093,St. Joseph,(269) 273-9795,5,Nervous system disorder (excluding stroke)
4587,23T015,THREE RIVERS HEALTH REHAB PAVILION,701 SOUTH HEALTH PARKWAY,THREE RIVERS,MI,49093,,(269) 273-9795,5,Spinal cord disease or condition (non-traumatic)
4588,23T015,THREE RIVERS HEALTH REHAB PAVILION,701 SOUTH HEALTH PARKWAY,THREE RIVERS,MI,49093,St. Joseph,(269) 273-9795,5,Spinal cord injury (traumatic)
4589,23T015,THREE RIVERS HEALTH REHAB PAVILION,,THREE RIVERS,MI,49093,St. Joseph,(269) 273-9795,5,Stroke
4590,23T019,ASCENSION PROVIDENCE HOSPITAL SOUTHFIELD CAMPUS,16001 W 9 MILE RD,ALEXANDRIA,MI,48174,Oakland,(248) 849-5802,5,All other conditions
4591,23T019,ASCENSION PROVIDENCE HOSPITAL SOUTHFIELD CAMPUS,16001 W 9 MILE RD,,MI,48174,Oakland,(248) 849-5802,5,Brain disease or condition (non-traumatic)
4592,23T019,ASCENSION PROVIDENCE HOSPITAL SOUTHFIELD CAMPUS,16001 W 9 MILE RD,SOUTHFIELD,MI,68118,Oakland,(248) 849-5802,5,Brain injury (traumatic)
4593,23T019,ASCENSION PROVIDENCE HOSPITAL SOUTHFIELD CAMPUS,16001 W 9 MILE RD,SOUTHFIELD,MI,48174,Oakland,(248) 849-5802,5,Hip or femur fracture
4594,23T019,ASCENSION PROVIDENCE HOSPITAL SOUTHFIELD CAMPUS,16001 W 9 MILE RD,SOUTHFIELD,MI,48174,Oakland,(248) 849-5802,5,"Hip or knee replacement, amputation or other bone or joint condition"
4595,23T019,ASCENSION PROVIDENCE HOSPITAL SOUTHFIELD CAMPUS,16001 W 9 MILE RD,SOUTHFIELD,MI,4174,Oakland,(248) 849-5802,5,Nervous system disorder (excluding stroke)
4596,16T079,ASCENSION PROVIDENCE HOSPITAL SOUTHFIELD CAMPUS,16001 W 9 MILE RD,SOUTHFIELD,MI,48174,Oakland,(248) 849-5802,5,Brain disease or condition (non-traumatic)
4597,23T019,ASCENSION PROVIDENCE HOSPITAL SOUTHFIELD CAMPUS,16001 W 9 MILE RD,SOUTHFIELD,MI,48174,Oakland,(248) 849-5802,5,Spinal cord injury (traumatic)
4598,23T019,ASCENSION PROVIDENCE HOSPITAL SOUTHFIELD CAMPUS,16001 W 9 MILE RD,SUTHFIELD,MI,48174,Oakland,(248) 849-5802,5,Stroke
4599,23T021,"LAKELAND HOSPITAL, ST. JOSEPH",1234 NAPIER AVENUE,SAINT JOSEPH,MI,49085,Berrien,(269) 983-8586,5,All other conditions
4600,23T021,"LAKELAND HOSPITAL, ST. JOSEPH",1234 NAPIER AVENUE,SAINT JOSEPH,MI,49085,Berrien,(269) 983-8586,5,Brain disease or condition (non-traumatic)
4601,23T021,"LAKELAND HOSPITAL, ST. JOSEPH",1234 NAPIER AVENUE,SAINT JOSEPH,MI,49085,Berrien,(269) 983-8586,5,Brain injury (traumatic)
4602,23T021,"LAKELAND HOSPITAL, ST. JOSEPH",1234 NAPIER AVENUE,SINT JOSEPH,MI,49085,Berrien,(269) 983-8586,5,Hip or femur fracture
4603,23T021,"LAKELAND HOSPITAL, ST. JOSEPH",1234 NAPIER AVENUE,SAINT JOSEPH,MI,49085,Berrien,(269) 983-8586,5,"Hip or knee replacement, amputation or other bone or joint condition"
4604,23T021,"LAKELAND HOSPITAL, ST. JOSEPH",1234 NAPIER AVENUE,SAINT JOSEPH,MI,49085,Berrien,(269) 983-8586,5,Nervous system disorder (excluding stroke)
4605,23T021,"LAKELAND HOSPITAL, ST. JOSEPH",1234 NAPIER AVENUE,SAINT JOSEPH,MI,49085,Berrien,(269) 983-8586,5,Spinal cord disease or condition (non-traumatic)
4606,23T021,,1234 NAPIER AVENUE,SAINT JOSEPH,MI,49085,Berrien,(269) 983-8586,5,Spinal cord injury (traumatic)
4607,23T021,"LAKELAND HOSPITAL, ST. JOSEPH",1234 NAPIER AVENUE,SAINT JOSEPH,MI,49085,Berrien,(269) 983-8586,5,Stroke
4608,23T024,DMC SINAI-GRACE HOSPITAL,DETROIT,6071 WEST OUTER DRIVE,MI,48235,Wayne,(313) 966-3350,5,All other conditions
4609,23T024,DMC SINAI-GRACE HOSPITAL,671 WEST OUTER DRIVE,DETROIT,MI,48235,Wayne,(313) 966-3350,5,Brain disease or condition (non-traumatic)
4610,23T024,DMC SINAI-GRACE HOSPITAL,6071 WEST OUTER DRIVE,DETROIT,MI,48235,Wayne,(313) 966-3350,5,Brain injury (traumatic)
4611,23T024,DMC SINAI-GRACE HOSPITAL,6071 WEST OUTER DRIVE,DETROIT,MI,48235,Wayne,(313) 966-3350,5,Hip or femur fracture
4612,23T024,DMC SINAI-GRACE HOSPITAL,6071 WEST OUTER DRIVE,DETROIT,MI,48235,Wayne,(313) 966-3350,5,"Hip or knee replacement, amputation or other bone or joint condition"
4613,23T024,DMC SINAI-GRACE HOSPITAL,6071 WEST OUTER DRIVE,DETROIT,MI,48235,Wayne,(313) 966-3350,5,Nervous system disorder (excluding stroke)
4614,23T024,DMC SINAI-GRACE HOSPITAL,6071 WEST OUTER DRIVE,DETROIT,MI,48235,Wayne,(313) 966-3350,5,Spinal cord disease or condition (non-traumatic)
4615,23T024,DMC SINAI-GRACE HOSPITAL,6071 WEST OUTER DRIVE,DETROIT,MI,48235,Wayne,(313) 966-3350,5,Spinal cord injury (traumatic)
4616,23T024,DMC SINAI-GRACE HOSPITAL,6071 WEST OUTER DRIVE,DETROIT,MI,48235,Wayne,(313) 966-3350,5,Stroke
4617,23T029,ST JOSEPH MERCY - OAKLAND,44405 WOODWARD AVE.,PONTIAC,MI,48341,Oakland,(248) 858-6311,5,All other conditions
4618,23T029,ST JOSEPH MERCY - OAKLAND,44405 WOODWARD AVE.,PONTIAC,MI,48341,Oakland,(248) 858-6311,5,Brain disease or condition (non-traumatic)
4619,23T029,,44405 WOODWARD AVE.,PONTIAC,MI,48341,Clearfield,(248) 858-6311,5,Brain injury (traumatic)
4620,2T029,ST JOSEPH MERCY - OAKLAND,44405 WOODWARD AVE.,PONTIAC,MI,48341,Oakland,(248) 858-6311,5,Hip or femur fracture
4621,,ST JOSEPH MERCY - OAKLAND,44405 WOODWARD AVE.,PONTIAC,MI,48341,Oakland,(248) 858-6311,5,"Hip or knee replacement, amputation or other bone or joint condition"
4622,23T029,WHITTIER REHABILITATION HOSPITAL - BRADFORD,44405 WOODWARD AVE.,PONTIAC,MI,48341,Oakland,(248) 858-6311,,Nervous system disorder (excluding stroke)
4623,23T029,ST JOSEPH MERCY - OAKLAND,44405 WOODWARD AVE.,PONTIAC,MI,48341,Oakland,(248) 858-6311,5,Spinal cord disease or condition (non-traumatic)
4624,23T029,ST JOSEPH MERCY - OAKLAND,44405 WOODWARD AVE.,PONTIAC,MI,48341,Oakland,(248) 858-6311,5,Spinal cord injury (traumatic)
4625,23T029,ST JOSEPH MERCY - OAKLAND,44405 WOODWARD AVE.,PONTIAC,MI,48341,Oakland,(248) 858-6311,5,Stroke
4626,23T030,MID-MICHIGAN GRATIOT MEDICAL CENTER,PO BOX 16389,ALMA,MI,48801,Gratiot,(502) 596-6346,5,All other conditions
4627,23T030,MID-MICHIGAN GRATIOT MEDICAL CENTER,300 WARWICK DR,ALMA,MI,48801,Gratiot,(502) 596-6346,5,Brain disease or condition (non-traumatic)
4628,23T030,MID-MICHIGAN GRATIOT MEDICAL CENTER,300 WARWICK DR,ALMA,MI,48801,Gratiot,(502) 596-6346,5,Brain injury (traumatic)
4629,23T030,MID-MICHIGAN GRATIOT MEDICAL CENTER,300 WARWICK DR,ALMA,MI,48801,Gratiot,(502) 596-6346,5,Hip or femur fracture
4630,23T030,MID-MICHIGAN GRATIOT MEDICAL CENTER,300 WARWICK DR,ALMA,MI,48801,Gratiot,(502) 596-6346,5,"Hip or knee replacement, amputation or other bone or joint condition"
4631,23T030,MID-MICHIGAN GRATIOT MEDICAL CENTER,30 WARWICK DR,ALMA,MI,48801,Gratiot,(502) 596-6346,5,Nervous system disorder (excluding stroke)
4632,23T030,MID-MICHIGAN GRATIOT MEDICAL CENTER,300 WARWICK DR,ALMA,MI,48801,Gratiot,(502) 596-6346,5,Spinal cord disease or condition (non-traumatic)
4633,23T030,MID-MICHIGAN GRATIOT MEDICAL CENTER,300 WARWICK DR,ALMA,MI,48801,Gratiot,(502) 596-6346,5,Spinal cord injury (traumatic)
4634,23T030,MID-MICHIGAN GRATIOT MEDICAL CENTER,300 WARWICK DR,ALMA,MI,48801,Gratiot,(502) 596-6346,5,Stroke
4635,23T031,LAKE HURON MEDICAL CENTER,2601 ELECTRIC AVENUE,PORT HURON,MI,48060,St. Clair,(810) 216-1648,5,All other conditions
4636,23T031,LAKE HURON MEDICAL CENTER,2601 ELECTRIC AVENUE,PORT HURON,MI,48060,St. Clair,(810) 216-1648,5,Brain disease or condition (non-traumatic)
4637,2T031,LAKE HURON MEDICAL CENTER,2601 ELECTRIC AVENUE,PORT HURON,MI,48060,St. Clair,(810) 216-1648,5,Brain injury (traumatic)
4638,23T031,LAKE HURON MEDICAL CENTER,2601 ELECTRIC AVENUE,PORT HURON,MI,48060,St. Clair,(810) 216-1648,5,Hip or femur fracture
4639,23T031,LAKE HURON MEDICAL CENTER,2601 ELECTRIC AVENUE,WARM SPRINGS,MI,48060,St. Clair,(810) 216-1648,5,Spinal cord injury (traumatic)
4640,23T031,LAKE HURON MEDICAL CENTER,2601 ELECTRIC AVENUE,PORT HURON,MI,48060,St. Clair,(810) 216-1648,5,Nervous system disorder (excluding stroke)
4641,23T031,LAKE HURON MEDICAL CENTER,2601 ELECTRIC AVENUE,PORT HURON,MI,48060,St. Clair,(810) 216-1648,5,Spinal cord disease or condition (non-traumatic)
4642,23T031,LAKE HURON MEDICAL CENTER,2601 ELECTRIC AVENUE,PORT HURON,MI,48060,St. Clair,(810) 216-1648,5,Spinal cord injury (traumatic)
4643,23T031,LAKE HURON MEDICAL CENTER,2601 ELECTRIC AVENUE,PORT HURON,MI,48060,St. Clair,(810) 216-1648,5,Stroke
4644,23T036,MIDMICHIGAN MEDICAL CENTER-ALPENA,1501 W CHISHOLM ST,ALPENA,MI,49707,Alpena,(812) 207-7213,5,All other conditions
4645,23T036,MIDMICHIGAN MEDICAL CENTER-ALPENA,1501 W CHISHOLM ST,ALPENA,,49707,Alpena,(812) 207-7213,5,Brain disease or condition (non-traumatic)
4646,23T036,MIDMICHIGAN MEDICAL CENTER-ALPENA,1501 W CHISHOLM ST,ALPENA,MI,49707,Alpena,(812) 207-7213,5,Brain injury (traumatic)
4647,2T036,MIDMICHIGAN MEDICAL CENTER-ALPENA,1501 W CHISHOLM ST,ALPENA,MI,49707,Alpena,(812) 207-7213,5,Hip or femur fracture
4648,23T036,MIDMICHIGAN MEDICAL CENTER-ALPENA,ALPENA,1501 W CHISHOLM ST,MI,49707,Alpena,(812) 207-7213,,"Hip or knee replacement, amputation or other bone or joint condition"
4649,23T036,MIDMICHIGAN MEDICAL CENTER-ALPENA,1501 W CHISHOLM ST,ALPENA,MI,49707,Alpena,(812) 207-7213,5,Nervous system disorder (excluding stroke)
4650,23T036,MIDMICHIGAN MEDICAL CENTER-ALPENA,1501 W CHISHOLM ST,,MI,4707,Alpena,(812) 207-7213,5,Spinal cord disease or condition (non-traumatic)
4651,23T036,MIDMICHIGAN MEDICAL CENTER-ALPENA,1501 W CHISHOLM ST,ALPENA,MI,49707,Adams,(812) 207-7213,5,Spinal cord injury (traumatic)
4652,23T036,MIDMICHIGAN MEDICAL CENTER-ALPENA,1501 W CHISHOLM ST,ALPENA,MI,49707,Alpena,(812) 207-7213,5,Stroke
4653,23T038,SPECTRUM HEALTH CENTER FOR ACUTE REHABILITATION,1840 WEALTHY ST SE,GRAND RAPIDS,MI,49506,Kent,(616) 486-3080,5,All other conditions
4654,23T038,SPECTRUM HEALTH CENTER FOR ACUTE REHABILITATION,1840 WEALTHY ST SE,GRAND RAPIDS,MI,49506,Kent,(616) 486-3080,5,Brain disease or condition (non-traumatic)
4655,23T038,SPECTRUM HEALTH CENTER FOR ACUTE REHABILITATION,1840 WEALTHY ST SE,GRAND RAPIDS,MI,49506,Kent,(616) 486-3080,5,Brain injury (traumatic)
4656,23T038,SPECTRUM HEALTH CENTER FOR ACUTE REHABILITATION,1840 WEALTHY ST SE,GRAND RAPIDS,MI,49506,Kent,(616) 486-3080,5,Hip or femur fracture
4657,23T038,SPECTRUM HEALTH CENTER FOR ACUTE REHABILITATION,1840 WEALTHY ST SE,GRAND RAPIDS,MI,49506,Kent,(616) 486-3080,5,"Hip or knee replacement, amputation or other bone or joint condition"
4658,23T038,SPECTRUM HEALTH CENTER FOR ACUTE REHABILITATION,1840 WEALTHY ST SE,GRAND RAPIDS,MI,49506,Kent,(616) 486-3080,5,Nervous system disorder (excluding stroke)
4659,23T038,SPECTRUM HEALTH CENTER FOR ACUTE REHABILITATION,1840 WEALTHY ST SE,GRAND RAPIDS,M,49506,Kent,(616) 486-3080,5,Spinal cord disease or condition (non-traumatic)
4660,23T038,SPECTRUM HEALTH CENTER FOR ACUTE REHABILITATION,1840 WEALTHY ST SE,GRAND RAPIDS,MI,49506,Kent,(616) 486-3080,5,Spinal cord injury (traumatic)
4661,23T038,SPECTRUM HEALTH CENTER FOR ACUTE REHABILITATION,1840 WEALTHY ST SE,GRAND RAPIDS,MI,49506,Knt,(616) 486-3080,5,Stroke
4662,23T041,BAY MEDICAL CENTER FOR REHABILITATION,3190 E. MIDLAND ROAD,BAY CITY,MI,48706,Bay,(989) 667-6898,5,All other conditions
4663,23T041,BAY MEDICAL CENTER FOR REHABILITATION,3190 E. MIDLAND ROAD,BAY CITY,MI,48706,Bay,(989) 667-6898,5,Brain disease or condition (non-traumatic)
4664,23T041,BY MEDICAL CENTER FOR REHABILITATION,3190 E. MIDLAND ROAD,BAY CITY,MI,48706,Bay,(989) 667-6898,5,Brain injury (traumatic)
4665,23T041,BAY MEDICAL CENTER FOR REHABILITATION,3190 E. MIDLAND ROAD,BAY CITY,MI,48706,Bay,(989) 667-6898,5,Hip or femur fracture
4666,23T041,BAY MEDICAL CENTER FOR REHABILITATION,3190 E. MIDLAND ROAD,BAY CITY,MI,48706,Bay,(989) 667-6898,5,"Hip or knee replacement, amputation or other bone or joint condition"
4667,23T041,BAY MEDICAL CENTER FOR REHABILITATION,3190 E. MIDLAND ROAD,BAY CITY,MI,48706,Adams,(989) 667-6898,5,Nervous system disorder (excluding stroke)
4668,23T041,BAY MEDICAL CENTER FOR REHABILITATION,3190 E. MIDLAND ROAD,BAY CITY,MI,48706,Bay,(989) 667-6898,5,Spinal cord disease or condition (non-traumatic)
4669,23T041,BAY MEDICAL CENTER FOR REHABILITATION,3190 E. MIDLAND ROAD,BAY CITY,MI,48706,Bay,(989) 667-6898,5,Spinal cord injury (traumatic)
4670,23T041,BAY MEDICAL CENTER FOR REHABILITATION,3190 E. MIDLAND ROAD,ANN ARBOR,MI,48706,Bay,(989) 667-6898,5,Stroke
4671,23T046,UNIVERSITY OF MICHIGAN HOSPITAL,1500 E. MEDICAL CENTER DR.,ANN ARBOR,MI,48109,Washtenaw,(734) 936-7114,5,All other conditions
4672,23T046,UNIVERSITY OF MICHIGAN HOSPITAL,1500 E. MEDICAL CENTER DR.,ANN ARBOR,MI,48109,Washtenaw,(734) 936-7114,5,Brain disease or condition (non-traumatic)
4673,2T046,UNIVERSITY OF MICHIGAN HOSPITAL,1500 E. MEDICAL CENTER DR.,ANN ARBOR,MI,48109,Washtenaw,(734) 936-7114,5,Brain injury (traumatic)
4674,23T046,UNIVERSITY OF MICHIGAN HOSPITAL,1500 E. MEDICAL CENTER DR.,BAY CITY,MI,48109,Washtenaw,(734) 936-7114,5,Hip or femur fracture
4675,23T046,UNIVERSITY OF MICHIGAN HOSPITAL,1500 E. MEDICAL CENTER DR.,ANN ARBOR,MI,48109,Washtenaw,(734) 936-7114,5,
4676,23T046,UNIVERSITY OF MICHIGAN HOSPITAL,1500 E. MEDICAL CENTER DR.,,MI,48109,Washtenaw,(34) 936-7114,5,Nervous system disorder (excluding stroke)
4677,23T046,UNIVERSITY OF MICHIGAN HOSPITAL,1500 E. MEDICAL CENTER DR.,ANN ARBOR,MI,48109,Washtenaw,(734) 936-7114,5,Spinal cord disease or condition (non-traumatic)
4678,23T046,UNIVERSITY OF MICHIGAN HOSPITAL,ANN ARBOR,1500 E. MEDICAL CENTER DR.,MI,48109,Washtenaw,(734) 936-7114,5,Spinal cord injury (traumatic)
4679,05T603,UNIVERSITY OF MICHIGAN HOSPITAL,1500 E. MEDICAL CENTER DR.,ANN ARBOR,,48109,Washtenaw,(734) 936-7114,5,Stroke
4680,23T047,HENRY FORD MACOMB HOSPITAL,15855 NINETEEN MILE ROAD,CLINTON TOWNSHIP,MI,48038,Macomb,(586) 263-2489,5,All other conditions
4681,23T047,HENRY FORD MACOMB HOSPITAL,15855 NINETEEN MILE ROAD,CLINTON TOWNSHIP,MI,48038,Macomb,(586) 263-2489,5,Brain disease or condition (non-traumatic)
4682,23T047,HENRY FORD MACOMB HOSPITAL,15855 NINETEEN MILE ROAD,CLINTON TOWNSHIP,MI,48038,Macomb,(586) 263-2489,5,Brain injury (traumatic)
4683,23T047,HENRY FORD MACOMB HOSPITAL,15855 NINETEEN MILE ROAD,CLINTON TOWNSHIP,MI,48038,Macomb,(586) 263-2489,5,Hip or femur fracture
4684,23T047,HENRY FORD MACOMB HOSPITAL,15855 NINETEEN MILE ROAD,CLINTON TOWNSHIP,MI,48038,Macomb,(86) 263-2489,5,"Hip or knee replacement, amputation or other bone or joint condition"
4685,23T047,HENRY FORD MACOMB HOSPITAL,15855 NINETEEN MILE ROAD,CLINTON TOWNSHIP,MI,,Macomb,(586) 263-2489,5,Nervous system disorder (excluding stroke)
4686,23T047,HENRY FORD MACOMB HOSPITAL,15855 NINETEEN MILE ROAD,CLINTON TOWNSHIP,M,48038,Macomb,(586) 263-2489,5,Spinal cord disease or condition (non-traumatic)
4687,23T047,HENRY FORD MACOMB HOSPITAL,15855 NINETEEN MILE ROAD,CLINTON TOWNSHIP,MI,48038,Macomb,(586) 263-2489,5,Spinal cord injury (traumatic)
